0.7285732672696622
0.7278184435863728
0.7257673744091829
0.722063575956801
0.7171355157723366
0.7120629586935463
0.7079594218761431
0.7054777565046914
0.7047356039652928
0.7055368995223583
0.7076056090519365
0.7106757580462336
0.7144919391216183
0.7188159167685454
0.7234328996288497
0.7281021979109557
0.7325789015724764
0.7369519921018424
0.7423703252537198
0.7514477685331384
0.7669765205814408
0.7888658589736846
0.8122557042170163
0.8299731900600579
0.8375704550214571
0.850345654842197
0.8563868816572158
0.8573679609690076
0.8527421951276395
0.8414233342335559
0.8237905102964139
0.8431489498214216
0.7571111815225339
0.7316977410697786
0.7096181487225373
0.6912001516205285
0.6762140337560623
0.6547916057190001
0.6361992224825878
0.6198597993826056
0.6058142571774617
0.5933826377087967
0.5819361396690387
0.5712294540528581
0.5614828573033763
0.5526021193772188
0.5447814221615467
0.5377621382571546
0.5312150571792288
0.5244159751744023
0.516850912557434
0.5085352961385613
0.4995941813894629
0.48535585956954236
0.47059500231465173
0.4149095526729789
0.4001620410817736
0.3956062620837554
0.39300294323788704
0.43309979090605355
0.4348740500155671
0.4342299064183191
0.4360448571222802
0.4403574481146576
0.44801372579077375
0.46031048773043426
0.47827751646785077
0.5024351245935772
0.5330712510773276
0.5653223812849759
0.6591588820421911
0.6846230364139161
0.7046259346901858
0.7201673613203047
0.7330873866253289
0.7452129448191784
0.7581145052395754
0.7733437891548711
0.7924738997895993
0.8164505233684708
0.8444919108223157
0.8437627984634058
0.8386685890529701
0.7827591578169493
0.7549436157802553
0.7357445038682832
0.71185753300612
0.690831868104907
0.6767645511661939
0.6787544122452138
0.6836176596284155
0.6884761088641992
0.6920095626927605
0.6940293731126107
0.694812138625864
0.6948414275069226
0.6948516581145501
0.6958351798672258
0.698758134569613
0.7041061483704102
0.7116401502314897
0.7205971814893479
0.7301333724107627
0.7396347548165602
0.7487533070441018
0.7572812763100166
0.7650205555228324
0.771719281204519
0.7770755606321991
0.7807859820936037
0.7826174078960493
0.7824390168787589
0.7802411961111506
0.7763610672124227
0.772155010336762
0.7705587663322742
0.7750358901149459
0.786536213648873
0.8012950983191965
0.8128534201626972
0.8168745312141313
0.8282683922118841
0.8344713399968724
0.8364561947193835
0.8331920295702756
0.8236223575900071
0.8086608014560265
0.8321053467116409
0.7513149927316155
0.7311470150193272
0.7128444972949096
0.6958269338533328
0.6800032493714352
0.6562611794346407
0.634331092345664
0.6144271145162989
0.5965578909784803
0.5791695779383522
0.561506843286273
0.5435978038475946
0.52582986907624
0.5091462202645205
0.49483759302120817
0.48300094235611835
0.4734592929151862
0.4650186496629988
0.45651659277676426
0.4476899354947
0.4385605205808997
0.42474297312113685
0.41152720871422704
0.3587962279181202
0.3485358241962491
0.3496716044937265
0.3524483784567835
0.3971184284077054
0.4022886139300793
0.4036280563973248
0.40610729678139845
0.4095076512079233
0.414362920760612
0.4203172138744704
0.42901908945118833
0.44019712634441
0.4586790160122925
0.4810927667074458
0.5695800138143237
0.594693088385324
0.6181467440431859
0.6388035019943673
0.6563759973992481
0.6710797561277105
0.6832402280097928
0.6931538826726121
0.701255108852984
0.7083389649669193
0.7154265634703847
0.6934861814536333
0.6714356118053297
0.606017619443764
0.5765378514772582
0.5612036180929865
0.5432629689066866
0.5277019654508296
0.5180640656122384
0.5244957144635185
0.5351576737738365
0.547821667485515
0.5609723736525326
0.5737292836828578
0.5855298810046624
0.5960224834982809
0.6050982117853859
0.6128877700837991
0.6196623927152468
0.6257162254877978
0.6312884196327965
0.6365386820438435
0.6415574330026805
0.6463829763009634
0.6510088880105555
0.6553865341565109
0.6594377326768487
0.6630790159935805
0.6662405848838128
0.6688672422279412
0.6709209696006576
0.6724053013702654
0.673490208277949
0.6748245728655566
0.6780173459974629
0.6857024666661534
0.7001069524808823
0.7202342179807242
0.7404898260918227
0.7535580776949244
0.7554979616887608
0.7625656898020963
0.7641396999146038
0.7635053510678386
0.7617186833038122
0.7584056522392596
0.7528800238828975
0.7856217413269546
0.7108617113994936
0.6923199698495454
0.6723862535032745
0.6526851951196144
0.6348208728314002
0.610064770701045
0.5888854392827824
0.5714653925130727
0.5577538797794699
0.5475610545066467
0.5405288200967053
0.5360092502465167
0.5329603812474415
0.5300427470817485
0.5260590281765001
0.5206011854367759
0.5144417504364309
0.5092769590172166
0.5069362085843139
0.5085875428028348
0.5143906136981667
0.5186931253781225
0.5251801322147598
0.4914067142322292
0.4979352599721999
0.5126575814010101
0.5253003924755059
0.5770562290707947
0.5865675195460798
0.5905189583280309
0.5943298564534277
0.5982899946177337
0.6025918545477036
0.6074229953942732
0.6129568039380071
0.6192527714339582
0.626187670595624
0.6335004001938996
0.7045442026360013
0.711726685396083
0.71841113305871
0.7243037229771363
0.7291946671496228
0.7331352018593706
0.7365984813684007
0.7404814674366226
0.745847234645467
0.7534233891638233
0.7629947054978985
0.743359345024155
0.7212485636322284
0.6522606650718041
0.6161104297166298
0.592632759374981
0.567010888043359
0.5455342582689797
0.5319508298737586
0.535742440743203
0.5442177394389148
0.5547284657767432
0.5660092039583947
0.577927842334286
0.5906562891690491
0.6038968513458752
0.6165238756173748
0.6268608170932273
0.6334579743580171
0.6358898833022955
0.6349955705414342
0.6323983556236727
0.6297227698816561
0.6280903465654494
0.6281141643752604
0.6301546907358
0.6344465112399368
0.6409525977908587
0.6491722503694535
0.658205666385867
0.6671212721344206
0.6753943588553616
0.6832169134347752
0.691627679427809
0.7025163547132717
0.7181898088595396
0.7397620981645054
0.7646811625652156
0.7861256798659053
0.796692159176126
0.7937895886638983
0.7958777261370682
0.7941439124136317
0.7922644907480503
0.790422123531677
0.7874131806006541
0.7829875495874692
0.8192766030814059
0.7522200988839562
0.7461682635703737
0.7427509397763672
0.7418655640397636
0.7430183503611422
0.7354241724753651
0.7278370445090168
0.7193701167724486
0.7096784562475277
0.6988790414648727
0.6872965826468663
0.6755418292084876
0.6643548932175662
0.6541249711824033
0.6456056932154465
0.638682871360685
0.6327976771455746
0.6267286805392414
0.6195117990048017
0.6113709280790111
0.6024610759283128
0.5888944588650485
0.5761993212294604
0.5239225121706969
0.5135169054410315
0.5130658270871156
0.5120336093817519
0.5511794114123332
0.5493108214229924
