0.25981160218537175
0.2567729007105275
0.2553880613569756
0.2546203701067755
0.23941610051858234
0.23994853495562105
0.24049329280319925
0.24082226904283882
0.3070398401540146
0.32140022343489105
0.3145477869549051
0.3091712449201659
0.30062994041802943
0.2966614578405503
0.29387938924891466
0.2918367415380199
0.3120628383840131
0.3108121877182448
0.3099482967089075
0.3093288428839105
0.31296505555266435
0.3129836038502983
0.31336538468947434
0.3139178660215108
0.3467492781851535
0.3694966148372248
0.37120469565675296
0.37180180826179215
0.3778490962122702
0.35511491097459225
0.3513647512239418
0.3474786653319604
0.4018631470644871
0.39609686523933624
0.3359017377957036
0.33287659555504284
0.3281412233399812
0.37799493150132735
0.3739708050600843
0.31554828691305903
0.367378200060341
0.3663404842010503
0.36465819189481125
0.36324345144716147
0.36811538910617
0.3659288997246954
0.3644955721958275
0.3630590506886916
0.36947237824952095
0.3687530328251308
0.36886836512873705
0.3689426359304851
0.3688922996032086
0.369212331201296
0.3701629102109577
0.37171229849650306
0.3671289531870907
0.36793503865006766
0.3682439669385843
0.3683244862748228
0.3810159638526827
0.38156941748441386
0.38223808483410926
0.3827894684599058
0.40625650836332017
0.40709915780879996
0.4081814740010673
0.40935586175055394
0.3986507215854899
0.3986507215854899
0.3986507215854899
0.3986507215854899
0.41425444467112865
0.43287159592776187
0.436507879075053
0.4390029906407833
0.42418784012750727
0.41189649196283323
0.4135594241358072
0.41520406184183656
0.40280693201881645
0.4060880966297605
0.4091705837992088
0.4126686098662203
0.34603514543492303
0.3487601645299961
0.3507139411842142
0.3523856168704753
0.2845515274900335
0.2809562359276787
0.33082838608546217
0.3333354318118914
0.31447128905593286
0.31595994621902884
0.31737249717655835
0.31898278146928777
0.3024620432137555
0.303920565269891
0.27419758127702726
0.2753856163694178
0.2618015109867425
0.2636651105051158
0.2655348451038614
0.26737182785759256
0.3377224142690783
0.3567162720026104
0.34921683830348055
0.34334364291949004
0.33353049313839167
0.3280456814107334
0.3237587580297983
0.3203930695815291
0.34005542153835155
0.3165876965188472
0.31561287821231926
0.31490527760465886
0.3146675715421073
0.3134640506739649
0.31246713594395975
0.3117086726299906
0.33431313862983847
0.3583524719007192
0.36059541581299986
0.3617600234509213
0.4536709447033396
0.4258069641801546
0.4190339159422219
0.415509279727957
0.4178055098487188
0.4123138700778528
0.40751199149165507
0.4030972370507227
0.3975988286222054
0.39265975755880345
0.3882047229927281
0.38384860409772087
0.38074631803991626
0.3779739903855044
0.3756293532317377
0.37354656189887236
0.3765549866782319
0.3730051422871962
0.3696449388125806
0.3668692007623769
0.37237582569741795
0.36918825251126497
0.36680891219009143
0.3684579205840793
0.36853661848120967
0.3690675966314328
0.3699205904640424
0.3710584038578089
0.3667713918102672
0.36800072501957815
0.36856588840916105
0.3687694160678186
0.38109839993693756
0.38108781222750426
0.38111947778395755
0.38107695770446215
0.3337932447223525
0.3351550306826579
0.4070124562119452
0.40732463175203054
0.31465682576623266
