OpenDSS Value (p.u.),Bus
1.0507379001278134,p1ulv41566
1.052329553983444,p1ulv41389
1.0563916533820794,udm59336
1.0628324825304887,p1ulv43048
1.07470383101799,p1ulv58808
1.177414627249362,p1ulv58217
