OpenDSS Value (p.u.),Bus
1.0503740841374771,p1ulv7389
1.0580145391891047,udm11369
1.0655379546629478,udm13153
1.0731948517719185,p1ulv13406
1.1001019265483336,p1ulv20140
1.1111104601750426,p1ulv32512
